1.486348062753677368e-01,7.027614116668701172e-02,8.089823648333549500e-03,5.255614873021841049e-03,7.825093716382980347e-02,6.977424025535583496e-02,1.256138738244771957e-02
1.443396806716918945e-01,8.501666784286499023e-02,8.026750758290290833e-03,5.156812723726034164e-03,5.800278112292289734e-02,8.388210833072662354e-02,1.362292934209108353e-02
1.480594724416732788e-01,9.104233980178833008e-02,7.584859617054462433e-03,5.388786550611257553e-03,5.368907749652862549e-02,9.058175235986709595e-02,1.656628027558326721e-02
1.501443386077880859e-01,9.681243449449539185e-02,7.792585529386997223e-03,6.055017001926898956e-03,7.343137264251708984e-02,9.508147090673446655e-02,1.644692383706569672e-02
1.472574621438980103e-01,1.042485311627388000e-01,8.463266305625438690e-03,6.283005233854055405e-03,7.185640931129455566e-02,1.010923087596893311e-01,1.554601732641458511e-02
1.455063670873641968e-01,1.099774613976478577e-01,9.424762800335884094e-03,6.141555495560169220e-03,7.590404897928237915e-02,1.056813448667526245e-01,1.671683229506015778e-02
1.402370035648345947e-01,1.109454855322837830e-01,9.067758917808532715e-03,5.581840872764587402e-03,9.032051265239715576e-02,1.069406941533088684e-01,1.690678298473358154e-02
1.266902834177017212e-01,1.128579825162887573e-01,6.071249954402446747e-03,4.691223613917827606e-03,8.839891105890274048e-02,1.028698161244392395e-01,1.263195741921663284e-02
1.118029206991195679e-01,1.169681698083877563e-01,3.170314012095332146e-03,5.683902651071548462e-03,1.097082123160362244e-01,9.744852036237716675e-02,9.323460981249809265e-03
9.343164414167404175e-02,1.201855614781379700e-01,2.118729753419756889e-03,6.333236116915941238e-03,1.268386244773864746e-01,9.580076485872268677e-02,1.016503572463989258e-02
7.216663658618927002e-02,1.218640953302383423e-01,3.029465908184647560e-03,4.044404253363609314e-03,1.199157610535621643e-01,9.856283664703369141e-02,1.033244933933019638e-02
5.227085202932357788e-02,1.230403110384941101e-01,2.271568868309259415e-03,2.204543212428689003e-03,1.020733937621116638e-01,9.769710898399353027e-02,1.351894252002239227e-02
3.717023879289627075e-02,1.175696626305580139e-01,4.370596434455364943e-04,6.751716136932373047e-04,8.131768554449081421e-02,9.435965865850448608e-02,1.757509261369705200e-02
3.112284280359745026e-02,1.040398329496383667e-01,2.555924002081155777e-03,3.055827459320425987e-03,5.747113749384880066e-02,9.204613417387008667e-02,2.296282537281513214e-02
3.122827783226966858e-02,9.312240779399871826e-02,5.173147656023502350e-03,5.994328763335943222e-03,4.473787546157836914e-02,8.595207333564758301e-02,2.750168740749359131e-02
3.459265083074569702e-02,8.572396636009216309e-02,7.366643752902746201e-03,8.643211796879768372e-03,5.018401890993118286e-02,7.999520748853683472e-02,3.088530339300632477e-02
4.202409833669662476e-02,7.771660387516021729e-02,9.360658936202526093e-03,1.118686981499195099e-02,5.831585451960563660e-02,7.249353080987930298e-02,3.651189059019088745e-02
5.280838161706924438e-02,7.047276198863983154e-02,1.064789202064275742e-02,1.154573727399110794e-02,6.102720648050308228e-02,5.214902386069297791e-02,4.603049531579017639e-02
6.441716849803924561e-02,6.443769484758377075e-02,1.104203704744577408e-02,1.047190930694341660e-02,5.999650433659553528e-02,1.455505192279815674e-02,5.418283492326736450e-02
7.512007653713226318e-02,6.030550971627235413e-02,1.097786985337734222e-02,8.796458132565021515e-03,6.373228877782821655e-02,4.295987635850906372e-02,5.560439079999923706e-02
8.591255545616149902e-02,5.773651599884033203e-02,1.114727370440959930e-02,8.056419901549816132e-03,7.286420464515686035e-02,8.658983558416366577e-02,5.113292485475540161e-02
9.266573190689086914e-02,5.634247511625289917e-02,1.073444820940494537e-02,8.268358185887336731e-03,8.546059578657150269e-02,9.587994217872619629e-02,4.044618457555770874e-02
9.349099546670913696e-02,4.962294921278953552e-02,1.140254922211170197e-02,9.975988417863845825e-03,9.812404960393905640e-02,7.796993106603622437e-02,2.706219442188739777e-02
8.920534700155258179e-02,3.726423159241676331e-02,1.410903222858905792e-02,1.256680395454168320e-02,1.102430671453475952e-01,7.235977798700332642e-02,1.476486492902040482e-02
8.053065836429595947e-02,2.992650493979454041e-02,1.568647846579551697e-02,1.404280401766300201e-02,1.261362284421920776e-01,5.325649306178092957e-02,8.541725575923919678e-03
7.855468243360519409e-02,2.697776071727275848e-02,1.537420134991407394e-02,1.488254033029079437e-02,1.365428417921066284e-01,4.496536403894424438e-02,6.935369689017534256e-03
8.638903498649597168e-02,2.299233712255954742e-02,1.510375086218118668e-02,1.483806408941745758e-02,1.355299353599548340e-01,6.015804409980773926e-02,1.525064464658498764e-02
1.064631789922714233e-01,2.053734101355075836e-02,1.368189696222543716e-02,1.367609482258558273e-02,1.385479867458343506e-01,7.397855073213577271e-02,1.633108966052532196e-02
1.324335485696792603e-01,3.068774566054344177e-02,1.171566173434257507e-02,1.130194589495658875e-02,1.411081105470657349e-01,7.736404985189437866e-02,1.806713826954364777e-02
1.622288972139358521e-01,4.847885668277740479e-02,1.011624746024608612e-02,9.155541658401489258e-03,1.423175632953643799e-01,6.468471884727478027e-02,2.267029322683811188e-02
1.972422301769256592e-01,6.524263322353363037e-02,9.092565625905990601e-03,7.629983592778444290e-03,1.371269822120666504e-01,5.837754160165786743e-02,2.441885508596897125e-02
2.354483604431152344e-01,8.005578070878982544e-02,7.812249939888715744e-03,6.871986668556928635e-03,1.185276657342910767e-01,7.336059212684631348e-02,2.271997369825839996e-02
2.692437171936035156e-01,9.525830298662185669e-02,7.378634065389633179e-03,6.730405613780021667e-03,1.084749400615692139e-01,8.752129971981048584e-02,2.024359256029129028e-02
2.986486256122589111e-01,1.101510301232337952e-01,8.944992907345294952e-03,7.040413562208414078e-03,1.266798973083496094e-01,1.028889715671539307e-01,1.895812526345252991e-02
3.241648375988006592e-01,1.240288168191909790e-01,1.099030952900648117e-02,7.780221290886402130e-03,1.462781280279159546e-01,1.210014820098876953e-01,2.047127485275268555e-02
3.446969687938690186e-01,1.358345299959182739e-01,1.161006465554237366e-02,7.898708805441856384e-03,1.574845314025878906e-01,1.373401582241058350e-01,2.559245377779006958e-02
3.632348477840423584e-01,1.418598145246505737e-01,1.007919013500213623e-02,7.290190085768699646e-03,1.659001410007476807e-01,1.531083583831787109e-01,3.221785277128219604e-02
3.787766396999359131e-01,1.430743336677551270e-01,8.304248563945293427e-03,6.534418091177940369e-03,1.619167625904083252e-01,1.660630404949188232e-01,3.586785867810249329e-02
3.909443616867065430e-01,1.409437358379364014e-01,7.195434533059597015e-03,4.732740577310323715e-03,1.429479867219924927e-01,1.703780889511108398e-01,3.532364591956138611e-02
3.977214992046356201e-01,1.322302669286727905e-01,6.103463936597108841e-03,3.464050590991973877e-03,1.226398795843124390e-01,1.696580648422241211e-01,3.236053884029388428e-02
3.955512046813964844e-01,1.152238547801971436e-01,4.062176216393709183e-03,3.450416028499603271e-03,1.088480651378631592e-01,1.606204956769943237e-01,2.944754436612129211e-02
3.866546750068664551e-01,9.595977514982223511e-02,3.641448915004730225e-03,3.828091546893119812e-03,9.764148294925689697e-02,1.450183242559432983e-01,2.600882947444915771e-02
3.728042542934417725e-01,7.703896611928939819e-02,3.503205953165888786e-03,4.899316933006048203e-03,8.525989204645156860e-02,1.230082511901855469e-01,2.301249653100967407e-02
3.576236069202423096e-01,6.302767992019653320e-02,3.842244856059551239e-03,6.351941265165805817e-03,7.223489135503768921e-02,9.602018445730209351e-02,1.952942274510860443e-02
3.444107472896575928e-01,5.668453499674797058e-02,3.567952662706375122e-03,7.380342110991477966e-03,5.931876227259635925e-02,6.764390319585800171e-02,1.508071646094322205e-02
3.344971239566802979e-01,5.473461747169494629e-02,2.693024696782231331e-03,7.685627322643995285e-03,4.692295566201210022e-02,3.984459862112998962e-02,1.137746125459671021e-02
3.266222774982452393e-01,5.577281862497329712e-02,1.814975286833941936e-03,7.684016600251197815e-03,3.665299341082572937e-02,2.831059880554676056e-02,1.286571007221937180e-02
3.219245672225952148e-01,5.801805108785629272e-02,1.277266652323305607e-03,7.561154197901487350e-03,2.964843995869159698e-02,5.185091495513916016e-02,1.942175813019275665e-02
3.201208412647247314e-01,6.304372847080230713e-02,1.092876773327589035e-03,7.619936019182205200e-03,2.156169153749942780e-02,7.888779044151306152e-02,2.804820612072944641e-02
3.203169107437133789e-01,6.816504150629043579e-02,7.176453364081680775e-04,8.430880494415760040e-03,1.181026361882686615e-02,7.015470415353775024e-02,3.737996146082878113e-02
3.203248083591461182e-01,7.045300304889678955e-02,3.095116699114441872e-04,9.009057655930519104e-03,5.019046366214752197e-03,5.771889165043830872e-02,4.485065862536430359e-02
3.205890059471130371e-01,7.081045210361480713e-02,1.058532739989459515e-03,8.462131954729557037e-03,1.728581264615058899e-02,5.144291743636131287e-02,5.005541816353797913e-02
3.211325407028198242e-01,7.067841291427612305e-02,1.542682060971856117e-03,7.811482995748519897e-03,2.937056869268417358e-02,4.900897294282913208e-02,5.572012439370155334e-02
3.219181895256042480e-01,6.861443817615509033e-02,1.585765625350177288e-03,7.015836425125598907e-03,3.386700525879859924e-02,4.901835694909095764e-02,6.160400435328483582e-02
3.210451304912567139e-01,6.534174084663391113e-02,1.749390852637588978e-03,6.988520268350839615e-03,3.765789046883583069e-02,4.912744835019111633e-02,6.637039780616760254e-02
3.204508423805236816e-01,6.024646013975143433e-02,1.612779684364795685e-03,7.074914406985044479e-03,5.189447849988937378e-02,5.040166154503822327e-02,6.869876384735107422e-02
3.206970989704132080e-01,5.416490137577056885e-02,1.783797284588217735e-03,6.992910522967576981e-03,6.753072142601013184e-02,5.045240744948387146e-02,6.945363432168960571e-02
3.210276663303375244e-01,4.883720353245735168e-02,1.821680925786495209e-03,6.582849193364381790e-03,6.999735534191131592e-02,4.709834605455398560e-02,6.888248026371002197e-02
3.197820186614990234e-01,4.564847424626350403e-02,2.052293159067630768e-03,6.420790683478116989e-03,5.888299271464347839e-02,4.209856688976287842e-02,6.834397464990615845e-02
3.155564069747924805e-01,4.415723681449890137e-02,2.625177614390850067e-03,6.215105764567852020e-03,4.107104614377021790e-02,3.755458444356918335e-02,6.747976690530776978e-02
3.094271719455718994e-01,4.228753224015235901e-02,3.109874902293086052e-03,5.770446266978979111e-03,3.721950575709342957e-02,3.269175440073013306e-02,6.585424393415451050e-02
3.017850816249847412e-01,4.006396979093551636e-02,3.314108122140169144e-03,5.686029791831970215e-03,4.332881420850753784e-02,2.929451502859592438e-02,6.350281834602355957e-02
2.935078740119934082e-01,3.793935477733612061e-02,3.112408099696040154e-03,5.634497385472059250e-03,3.900725021958351135e-02,2.651357464492321014e-02,6.060586497187614441e-02
2.855387926101684570e-01,3.591244667768478394e-02,3.130269469693303108e-03,5.953029263764619827e-03,3.798297792673110962e-02,2.476043999195098877e-02,5.773321911692619324e-02
2.809159457683563232e-01,3.443180769681930542e-02,3.156853374093770981e-03,6.401579827070236206e-03,4.080221056938171387e-02,2.453845739364624023e-02,5.552382394671440125e-02
2.784068882465362549e-01,3.439867496490478516e-02,3.002120647579431534e-03,6.468077190220355988e-03,4.389051720499992371e-02,2.624629996716976166e-02,5.381163209676742554e-02
2.754932641983032227e-01,3.428107500076293945e-02,3.088092431426048279e-03,6.626535672694444656e-03,4.606138542294502258e-02,2.805584110319614410e-02,5.277575552463531494e-02
2.719487249851226807e-01,3.487461805343627930e-02,3.180471481755375862e-03,6.958947982639074326e-03,4.751952365040779114e-02,3.065709583461284637e-02,5.229555442929267883e-02
2.674438059329986572e-01,3.538580611348152161e-02,3.277838928624987602e-03,7.114639040082693100e-03,4.874893277883529663e-02,3.320998325943946838e-02,5.244752764701843262e-02
2.624212801456451416e-01,3.535234928131103516e-02,3.686608048155903816e-03,7.391532417386770248e-03,4.959679767489433289e-02,3.621012717485427856e-02,5.208756029605865479e-02
2.574152946472167969e-01,3.450473025441169739e-02,4.138172138482332230e-03,7.719174958765506744e-03,5.039909109473228455e-02,3.956784307956695557e-02,5.050473287701606750e-02
2.501134872436523438e-01,3.430782258510589600e-02,4.653145093470811844e-03,7.789050228893756866e-03,5.161194875836372375e-02,4.324983805418014526e-02,4.806051775813102722e-02
2.414188385009765625e-01,3.465067967772483826e-02,5.129339173436164856e-03,7.674486376345157623e-03,5.299247801303863525e-02,4.790006205439567566e-02,4.501191526651382446e-02
2.306184023618698120e-01,3.567072376608848572e-02,5.701220594346523285e-03,7.603005506098270416e-03,5.576313659548759460e-02,5.337943509221076965e-02,4.140073060989379883e-02
2.154710590839385986e-01,3.664965927600860596e-02,6.433757022023200989e-03,7.645049598067998886e-03,5.881999805569648743e-02,6.003505364060401917e-02,3.763246163725852966e-02
1.948660463094711304e-01,3.784547001123428345e-02,7.205351255834102631e-03,7.884780876338481903e-03,6.118690222501754761e-02,6.652503460645675659e-02,3.340694680809974670e-02
1.671863049268722534e-01,3.960752114653587341e-02,8.065625093877315521e-03,8.771662600338459015e-03,6.217271089553833008e-02,7.313794642686843872e-02,2.937259897589683533e-02
1.353294700384140015e-01,4.133107140660285950e-02,8.992911316454410553e-03,9.860245510935783386e-03,6.160761788487434387e-02,8.027700334787368774e-02,2.593793720006942749e-02
1.059934273362159729e-01,4.197395592927932739e-02,9.688868187367916107e-03,1.050617173314094543e-02,5.979739129543304443e-02,8.694837987422943115e-02,2.503769472241401672e-02
8.732773363590240479e-02,4.150006547570228577e-02,1.001233141869306564e-02,1.080377586185932159e-02,5.815859511494636536e-02,8.843823522329330444e-02,2.664964646100997925e-02
8.041422814130783081e-02,4.083702713251113892e-02,1.002577971667051315e-02,1.079381443560123444e-02,5.698255822062492371e-02,8.514721691608428955e-02,2.895656414330005646e-02
8.068101853132247925e-02,4.058526083827018738e-02,9.834596887230873108e-03,1.060394570231437683e-02,5.649833008646965027e-02,8.100733160972595215e-02,3.067709319293498993e-02
8.632645756006240845e-02,4.050869867205619812e-02,9.552594274282455444e-03,1.036633551120758057e-02,5.643833056092262268e-02,7.911171764135360718e-02,3.216442093253135681e-02
9.449069947004318237e-02,4.182658717036247253e-02,9.310483932495117188e-03,1.027124095708131790e-02,5.622757226228713989e-02,8.558146655559539795e-02,3.321868181228637695e-02
9.941044449806213379e-02,4.430827498435974121e-02,9.021754376590251923e-03,1.016516797244548798e-02,5.505571514368057251e-02,1.003795191645622253e-01,3.409470617771148682e-02
9.885108470916748047e-02,4.660635069012641907e-02,8.518593385815620422e-03,9.631731547415256500e-03,5.264019221067428589e-02,1.185815483331680298e-01,3.471261635422706604e-02
9.638290852308273315e-02,4.745002090930938721e-02,7.614797912538051605e-03,8.500578813254833221e-03,4.932820424437522888e-02,1.336759626865386963e-01,3.521374985575675964e-02
1.044026911258697510e-01,4.707160592079162598e-02,6.578528322279453278e-03,7.025572936981916428e-03,4.526783153414726257e-02,1.414773911237716675e-01,3.580801934003829956e-02
1.319891810417175293e-01,4.506462067365646362e-02,5.566504318267107010e-03,5.210675299167633057e-03,4.126165807247161865e-02,1.373625993728637695e-01,3.734307736158370972e-02
1.704796999692916870e-01,4.252142831683158875e-02,5.370390135794878006e-03,3.467044560238718987e-03,3.822524845600128174e-02,1.234073489904403687e-01,3.968746587634086609e-02
2.039381116628646851e-01,4.213729500770568848e-02,6.040659733116626740e-03,1.780053600668907166e-03,3.780320286750793457e-02,1.077744215726852417e-01,4.245810955762863159e-02
2.232360541820526123e-01,4.424405843019485474e-02,7.293884642422199249e-03,7.729509961791336536e-04,4.103280976414680481e-02,9.508962184190750122e-02,4.471291974186897278e-02
2.289902865886688232e-01,4.985144361853599548e-02,8.443454280495643616e-03,5.841334932483732700e-04,4.608036205172538757e-02,8.689652383327484131e-02,4.620355367660522461e-02
2.259682118892669678e-01,5.824528262019157410e-02,8.856419473886489868e-03,9.207727853208780289e-04,5.017094686627388000e-02,7.974287122488021851e-02,4.714662209153175354e-02
2.184845656156539917e-01,6.574608385562896729e-02,9.080976247787475586e-03,1.136891078203916550e-03,5.323956161737442017e-02,7.373852282762527466e-02,4.800047725439071655e-02
2.090401351451873779e-01,7.026194036006927490e-02,9.278954006731510162e-03,1.173609052784740925e-03,5.496629700064659119e-02,6.894820928573608398e-02,4.846930131316184998e-02
1.971157044172286987e-01,7.252645492553710938e-02,9.241842664778232574e-03,1.234085531905293465e-03,5.691703781485557556e-02,6.400822103023529053e-02,4.788514226675033569e-02
1.851551532745361328e-01,7.295466214418411255e-02,8.877996355295181274e-03,1.280310680158436298e-03,5.974562838673591614e-02,5.887449905276298523e-02,4.623298346996307373e-02
1.748068183660507202e-01,7.278706878423690796e-02,8.384603075683116913e-03,1.465113018639385700e-03,6.200905889272689819e-02,5.464666709303855896e-02,4.397810250520706177e-02
1.703760772943496704e-01,7.271979749202728271e-02,7.476331666111946106e-03,1.770524308085441589e-03,6.361287087202072144e-02,5.190359428524971008e-02,4.140309244394302368e-02
1.739395260810852051e-01,7.369046658277511597e-02,6.452031433582305908e-03,2.877990016713738441e-03,6.325300037860870361e-02,5.050951614975929260e-02,3.904881328344345093e-02
1.904335469007492065e-01,7.577689737081527710e-02,5.813225172460079193e-03,4.521026276051998138e-03,5.727431923151016235e-02,5.066468194127082825e-02,3.794742003083229065e-02
2.228762358427047729e-01,7.872110605239868164e-02,5.757708102464675903e-03,6.175860762596130371e-03,4.449624940752983093e-02,5.086954310536384583e-02,3.894798457622528076e-02
2.707612216472625732e-01,8.085799962282180786e-02,6.362225860357284546e-03,7.334590423852205276e-03,3.522282838821411133e-02,4.990449547767639160e-02,4.243550822138786316e-02
3.270966708660125732e-01,8.230241388082504272e-02,6.975284311920404434e-03,8.032742887735366821e-03,4.044844210147857666e-02,4.877046495676040649e-02,4.801835492253303528e-02
3.857050538063049316e-01,8.351857960224151611e-02,7.082856260240077972e-03,8.509637787938117981e-03,4.842714965343475342e-02,4.891931265592575073e-02,5.496881529688835144e-02
4.418831765651702881e-01,8.487787097692489624e-02,6.535638123750686646e-03,9.318430908024311066e-03,4.895685240626335144e-02,4.998396709561347961e-02,6.235959380865097046e-02
4.923350214958190918e-01,8.708637952804565430e-02,5.593775305896997452e-03,1.072453707456588745e-02,4.798495024442672729e-02,5.172117799520492554e-02,6.940264254808425903e-02
5.344722867012023926e-01,9.077295660972595215e-02,5.047558341175317764e-03,1.206182222813367844e-02,4.623327031731605530e-02,5.379420146346092224e-02,7.472392916679382324e-02
5.692389607429504395e-01,9.474617987871170044e-02,5.440279375761747360e-03,1.301189418882131577e-02,4.527110606431961060e-02,5.708431079983711243e-02,7.933829724788665771e-02
5.930873751640319824e-01,1.004798188805580139e-01,6.154527887701988220e-03,1.362892426550388336e-02,4.370484501123428345e-02,5.995348840951919556e-02,8.335454016923904419e-02
6.085397005081176758e-01,1.033822670578956604e-01,6.477021612226963043e-03,1.307309139519929886e-02,4.206576570868492126e-02,6.114672496914863586e-02,8.593456447124481201e-02
6.138330101966857910e-01,1.054727137088775635e-01,6.782449781894683838e-03,1.284774392843246460e-02,4.200927168130874634e-02,6.346369534730911255e-02,8.845245093107223511e-02
6.144582629203796387e-01,1.074298098683357239e-01,6.953171454370021820e-03,1.265802048146724701e-02,4.153002053499221802e-02,6.420055031776428223e-02,9.059958904981613159e-02
6.148616075515747070e-01,1.088714376091957092e-01,7.078659720718860626e-03,1.255639735609292984e-02,3.949807211756706238e-02,6.381058692932128906e-02,9.170721471309661865e-02
6.151589751243591309e-01,1.082061380147933960e-01,7.187521550804376602e-03,1.245300471782684326e-02,3.782816603779792786e-02,6.376782804727554321e-02,9.257154166698455811e-02
6.155721545219421387e-01,1.064883321523666382e-01,7.143788505345582962e-03,1.228673756122589111e-02,3.585375472903251648e-02,6.375316530466079712e-02,9.336647391319274902e-02
6.160379648208618164e-01,1.055950745940208435e-01,6.980090867727994919e-03,1.210351008921861649e-02,3.382543846964836121e-02,6.370843201875686646e-02,9.409180283546447754e-02
6.163505315780639648e-01,1.052454560995101929e-01,6.877338048070669174e-03,1.204020809382200241e-02,3.221214935183525085e-02,6.379277259111404419e-02,9.431906789541244507e-02
6.167504787445068359e-01,1.048884391784667969e-01,6.739507429301738739e-03,1.199392136186361313e-02,3.069339133799076080e-02,6.405945867300033569e-02,9.386150538921356201e-02
6.165794730186462402e-01,1.054455265402793884e-01,6.570590194314718246e-03,1.200254447758197784e-02,2.925954945385456085e-02,6.419622153043746948e-02,9.335054457187652588e-02
6.166213154792785645e-01,1.056103855371475220e-01,6.323877256363630295e-03,1.198581699281930923e-02,2.817507460713386536e-02,6.404263526201248169e-02,9.283921867609024048e-02
6.160738468170166016e-01,1.052750125527381897e-01,6.092533469200134277e-03,1.197930146008729935e-02,2.747570537030696869e-02,6.368243694305419922e-02,9.239143133163452148e-02
6.146621108055114746e-01,1.046799272298812866e-01,5.963248200714588165e-03,1.192856486886739731e-02,2.680083736777305603e-02,6.295157223939895630e-02,9.202539920806884766e-02
6.124240159988403320e-01,1.035420522093772888e-01,5.849082488566637039e-03,1.195498742163181305e-02,2.631196379661560059e-02,6.200707331299781799e-02,9.183219820261001587e-02
6.093350648880004883e-01,1.016522943973541260e-01,5.680623464286327362e-03,1.204293780028820038e-02,2.603458613157272339e-02,6.101625785231590271e-02,9.176792204380035400e-02
6.064703464508056641e-01,9.917827695608139038e-02,5.488559603691101074e-03,1.206999365240335464e-02,2.600475028157234192e-02,5.978197976946830750e-02,9.173391014337539673e-02
6.035463809967041016e-01,9.662793576717376709e-02,5.302333272993564606e-03,1.206505484879016876e-02,2.586060762405395508e-02,5.823235586285591125e-02,9.179712086915969849e-02
6.012659668922424316e-01,9.348065406084060669e-02,5.074864253401756287e-03,1.205353345721960068e-02,2.591834776103496552e-02,5.654833838343620300e-02,9.175349026918411255e-02
5.994538068771362305e-01,8.992838114500045776e-02,4.819236230105161667e-03,1.212483178824186325e-02,2.593390643596649170e-02,5.481594428420066833e-02,9.180454164743423462e-02
5.977003574371337891e-01,8.647232502698898315e-02,4.505353979766368866e-03,1.221241243183612823e-02,2.582881972193717957e-02,5.284332484006881714e-02,9.173642098903656006e-02
5.949547290802001953e-01,8.300421386957168579e-02,4.192791879177093506e-03,1.235540863126516342e-02,2.574966661632061005e-02,5.076626688241958618e-02,9.166451543569564819e-02
5.908656120300292969e-01,7.991536706686019897e-02,3.941040020436048508e-03,1.257881242781877518e-02,2.572464011609554291e-02,4.857368394732475281e-02,9.188144654035568237e-02
5.866011381149291992e-01,7.696504145860671997e-02,3.782378043979406357e-03,1.301740016788244247e-02,2.585081942379474640e-02,4.683911800384521484e-02,9.201880544424057007e-02
5.825777649879455566e-01,7.477632910013198853e-02,3.716851817443966866e-03,1.351777184754610062e-02,2.679480239748954773e-02,4.429154843091964722e-02,9.219939261674880981e-02
5.804309248924255371e-01,7.205723971128463745e-02,3.697007196024060249e-03,1.380117796361446381e-02,2.849236503243446350e-02,4.106746241450309753e-02,9.280794858932495117e-02
5.784206390380859375e-01,6.881915032863616943e-02,3.765707602724432945e-03,1.368746533989906311e-02,2.995891682803630829e-02,4.040156677365303040e-02,9.255210310220718384e-02
5.766922235488891602e-01,6.580829620361328125e-02,3.812534036114811897e-03,1.353884767740964890e-02,3.084428608417510986e-02,3.996796905994415283e-02,9.234300255775451660e-02
5.779471993446350098e-01,6.548048555850982666e-02,4.202678799629211426e-03,1.343402918428182602e-02,3.065822832286357880e-02,3.978932648897171021e-02,8.873057365417480469e-02
5.866876840591430664e-01,6.385383754968643188e-02,4.530865233391523361e-03,1.259162649512290955e-02,3.016550280153751373e-02,4.058420285582542419e-02,8.662125468254089355e-02
5.943571329116821289e-01,6.181665509939193726e-02,4.586194176226854324e-03,1.194469258189201355e-02,2.849336154758930206e-02,4.221269115805625916e-02,8.461731672286987305e-02
6.023826599121093750e-01,5.973048880696296692e-02,4.677750635892152786e-03,1.108688395470380783e-02,2.761886268854141235e-02,4.212706536054611206e-02,8.319567888975143433e-02
6.048456430435180664e-01,5.813544616103172302e-02,4.900510888546705246e-03,1.037161983549594879e-02,2.712393924593925476e-02,4.177635535597801208e-02,8.183476328849792480e-02
5.998338460922241211e-01,5.704700201749801636e-02,4.773451015353202820e-03,1.021662447601556778e-02,2.728496491909027100e-02,4.080539941787719727e-02,8.119864761829376221e-02
5.876919031143188477e-01,5.674489215016365051e-02,4.049422219395637512e-03,1.078700926154851913e-02,2.791510336101055145e-02,3.909998759627342224e-02,8.128996938467025757e-02
5.706201791763305664e-01,5.564203485846519470e-02,3.154692938551306725e-03,1.198050659149885178e-02,2.811254374682903290e-02,3.806396201252937317e-02,8.179150521755218506e-02
5.530292391777038574e-01,5.412233248353004456e-02,2.747367136180400848e-03,1.331853214651346207e-02,2.886173687875270844e-02,3.694372251629829407e-02,8.256091177463531494e-02
5.377630591392517090e-01,5.176703631877899170e-02,2.797096502035856247e-03,1.416124217212200165e-02,3.043703548610210419e-02,3.543235734105110168e-02,8.292323350906372070e-02
5.277575850486755371e-01,4.822530969977378845e-02,2.988724736496806145e-03,1.431272458285093307e-02,3.207256644964218140e-02,3.376317396759986877e-02,8.241109549999237061e-02
5.248923301696777344e-01,4.322136566042900085e-02,3.170195734128355980e-03,1.344108395278453827e-02,3.232425451278686523e-02,3.275811672210693359e-02,8.062012493610382080e-02
5.272887349128723145e-01,3.896791487932205200e-02,2.810771577060222626e-03,1.219061575829982758e-02,3.104781918227672577e-02,3.161593899130821228e-02,7.902229577302932739e-02
5.296936035156250000e-01,3.588059917092323303e-02,2.306124661117792130e-03,1.072787865996360779e-02,2.943782880902290344e-02,2.969137392938137054e-02,7.772852480411529541e-02
5.309023261070251465e-01,3.334804251790046692e-02,2.320535946637392044e-03,9.059391915798187256e-03,2.804644592106342316e-02,2.797075919806957245e-02,7.642755657434463501e-02
5.310421586036682129e-01,3.186672925949096680e-02,2.905324799939990044e-03,7.724880240857601166e-03,2.746403962373733521e-02,2.667374163866043091e-02,7.590316236019134521e-02
5.306863188743591309e-01,3.093178942799568176e-02,3.403539769351482391e-03,6.907393690198659897e-03,2.750459685921669006e-02,2.599192224442958832e-02,7.585575431585311890e-02
5.300396680831909180e-01,2.969759702682495117e-02,3.663163399323821068e-03,6.677801255136728287e-03,2.800062298774719238e-02,2.586282975971698761e-02,7.614635676145553589e-02
5.291537046432495117e-01,2.795385196805000305e-02,3.784818109124898911e-03,6.803521420806646347e-03,2.846500091254711151e-02,2.600734680891036987e-02,7.684274017810821533e-02
5.288801193237304688e-01,2.620084956288337708e-02,3.848077030852437019e-03,7.050711195915937424e-03,2.910659275949001312e-02,2.609064616262912750e-02,7.760665565729141235e-02
5.293356180191040039e-01,2.482896670699119568e-02,3.831513458862900734e-03,7.263073232024908066e-03,2.983423322439193726e-02,2.561310119926929474e-02,7.833618670701980591e-02
5.294979810714721680e-01,2.397821657359600067e-02,3.934404812753200531e-03,7.439618930220603943e-03,3.041577152907848358e-02,2.526909671723842621e-02,7.890828698873519897e-02
5.299506187438964844e-01,2.214071340858936310e-02,4.072709940373897552e-03,7.576055359095335007e-03,3.137144446372985840e-02,2.491014264523983002e-02,7.925676554441452026e-02
5.302577614784240723e-01,2.126915380358695984e-02,4.258648026734590530e-03,7.691632490605115891e-03,3.247669339179992676e-02,2.461337111890316010e-02,7.953557372093200684e-02
5.308166146278381348e-01,2.082110382616519928e-02,4.442301578819751740e-03,7.856559939682483673e-03,3.368509933352470398e-02,2.396776713430881500e-02,8.027682453393936157e-02
5.313363671302795410e-01,2.020962722599506378e-02,4.559366032481193542e-03,8.038263767957687378e-03,3.429092094302177429e-02,2.445006370544433594e-02,8.096311241388320923e-02
5.321618318557739258e-01,1.930909231305122375e-02,4.644974134862422943e-03,8.436387404799461365e-03,3.597820922732353210e-02,2.383492141962051392e-02,8.224879950284957886e-02
5.332012772560119629e-01,1.893982104957103729e-02,4.796661436557769775e-03,8.709226734936237335e-03,3.761038929224014282e-02,2.297882921993732452e-02,8.337775617837905884e-02
