1.266409009695053101e-01,3.894919902086257935e-02,1.099576801061630249e-02,1.784315332770347595e-02,9.740494936704635620e-02,7.767400145530700684e-02,1.910043507814407349e-02
1.258003860712051392e-01,3.681538626551628113e-02,1.041552517563104630e-02,1.694984175264835358e-02,9.213866293430328369e-02,7.320466637611389160e-02,1.903224550187587738e-02
1.247296035289764404e-01,3.551036119461059570e-02,9.793435223400592804e-03,1.628261245787143707e-02,8.732404559850692749e-02,6.964375078678131104e-02,1.836642250418663025e-02
1.238069832324981689e-01,3.450759872794151306e-02,9.243122301995754242e-03,1.581546850502490997e-02,8.310052752494812012e-02,6.688661873340606689e-02,1.729399524629116058e-02
1.233572885394096375e-01,3.371721133589744568e-02,8.743850514292716980e-03,1.557039748877286911e-02,7.961580902338027954e-02,6.504970788955688477e-02,1.595367304980754852e-02
1.234740093350410461e-01,3.297259658575057983e-02,8.453829213976860046e-03,1.550230942666530609e-02,7.649032026529312134e-02,6.372591853141784668e-02,1.443534996360540390e-02
1.239409372210502625e-01,3.139824792742729187e-02,8.246871642768383026e-03,1.557979639619588852e-02,7.386413216590881348e-02,6.296715885400772095e-02,1.278616487979888916e-02
1.241824701428413391e-01,2.969895675778388977e-02,8.024897426366806030e-03,1.582734100520610809e-02,7.171447575092315674e-02,6.263337284326553345e-02,1.116639934480190277e-02
1.243807002902030945e-01,2.775003015995025635e-02,7.820637896656990051e-03,1.620773971080780029e-02,6.991494446992874146e-02,6.236013397574424744e-02,9.779122658073902130e-03
1.241882368922233582e-01,2.488619461655616760e-02,7.682261057198047638e-03,1.665801927447319031e-02,6.884671002626419067e-02,6.241086497902870178e-02,8.920569904148578644e-03
1.238860934972763062e-01,2.282510139048099518e-02,7.660421077162027359e-03,1.719719916582107544e-02,6.859642267227172852e-02,6.230599433183670044e-02,9.326626546680927277e-03
1.228282526135444641e-01,2.051214687526226044e-02,7.711441256105899811e-03,1.796798780560493469e-02,6.844669580459594727e-02,6.170118972659111023e-02,1.128282397985458374e-02
1.220671385526657104e-01,1.916786655783653259e-02,7.744919508695602417e-03,1.880527660250663757e-02,6.798614561557769775e-02,6.049709394574165344e-02,1.389721035957336426e-02
1.222515851259231567e-01,1.735931634902954102e-02,7.769940886646509171e-03,1.972661167383193970e-02,6.645712256431579590e-02,5.878075584769248962e-02,1.617547310888767242e-02
1.239532157778739929e-01,1.488830521702766418e-02,7.989591918885707855e-03,2.023023925721645355e-02,6.393842399120330811e-02,5.663427710533142090e-02,1.653269678354263306e-02
1.273375153541564941e-01,1.360844448208808899e-02,8.298530243337154388e-03,2.045930549502372742e-02,6.088982895016670227e-02,5.453174188733100891e-02,1.518180035054683685e-02
1.332004666328430176e-01,1.803190074861049652e-02,8.643812499940395355e-03,2.027327008545398712e-02,5.697359144687652588e-02,5.263166502118110657e-02,1.134420186281204224e-02
1.418239325284957886e-01,2.826886810362339020e-02,8.943529799580574036e-03,1.955908723175525665e-02,5.203969031572341919e-02,4.960875585675239563e-02,7.218054030090570450e-03
1.520578712224960327e-01,4.042757675051689148e-02,9.407426230609416962e-03,1.851421408355236053e-02,4.836931824684143066e-02,4.651635512709617615e-02,7.288330234587192535e-03
1.610744744539260864e-01,5.056012049317359924e-02,9.825089946389198303e-03,1.732035540044307709e-02,4.985967651009559631e-02,4.440423101186752319e-02,9.227005764842033386e-03
1.654133945703506470e-01,5.613011494278907776e-02,9.983488358557224274e-03,1.656294427812099457e-02,5.621627718210220337e-02,4.465271160006523132e-02,1.068425923585891724e-02
1.641791909933090210e-01,5.669679492712020874e-02,9.926591999828815460e-03,1.659879460930824280e-02,6.270963698625564575e-02,4.630175977945327759e-02,1.220433786511421204e-02
1.597290635108947754e-01,5.481909215450286865e-02,9.736601263284683228e-03,1.686805859208106995e-02,6.622752547264099121e-02,4.856779426336288452e-02,1.289454009383916855e-02
1.544238179922103882e-01,5.293306708335876465e-02,9.502357803285121918e-03,1.688263751566410065e-02,6.734924763441085815e-02,5.100980401039123535e-02,1.308320555835962296e-02
1.517901718616485596e-01,5.344947800040245056e-02,9.314309805631637573e-03,1.673202589154243469e-02,6.770076602697372437e-02,5.307923257350921631e-02,1.442999113351106644e-02
1.509627848863601685e-01,5.598478019237518311e-02,9.368845261633396149e-03,1.645910181105136871e-02,6.759319454431533813e-02,5.408128723502159119e-02,1.577330939471721649e-02
1.508768796920776367e-01,5.822987481951713562e-02,9.383806027472019196e-03,1.612844318151473999e-02,6.593987345695495605e-02,5.397225543856620789e-02,1.544600259512662888e-02
1.497553586959838867e-01,5.842889100313186646e-02,9.154966101050376892e-03,1.598463580012321472e-02,6.349407136440277100e-02,5.283616855740547180e-02,1.435771305114030838e-02
1.473359912633895874e-01,5.766128376126289368e-02,8.777068927884101868e-03,1.616440340876579285e-02,6.026362255215644836e-02,5.117649212479591370e-02,1.358505431562662125e-02
1.445756703615188599e-01,5.717984959483146667e-02,8.315365761518478394e-03,1.649166643619537354e-02,5.718515813350677490e-02,4.985820874571800232e-02,1.312769856303930283e-02
1.414984464645385742e-01,5.828769877552986145e-02,7.863827981054782867e-03,1.664291135966777802e-02,5.388062447309494019e-02,4.934178665280342102e-02,1.316924858838319778e-02
1.379204392433166504e-01,6.083394214510917664e-02,7.329113781452178955e-03,1.673388667404651642e-02,5.074141174554824829e-02,5.001610890030860901e-02,1.356155145913362503e-02
1.337955892086029053e-01,6.371329724788665771e-02,7.024807389825582504e-03,1.691227219998836517e-02,4.851662367582321167e-02,5.149589106440544128e-02,1.415646728128194809e-02
1.290144473314285278e-01,6.686297804117202759e-02,7.044095546007156372e-03,1.717358641326427460e-02,4.762799292802810669e-02,5.326913669705390930e-02,1.496337912976741791e-02
1.245966106653213501e-01,7.044910639524459839e-02,7.378576789051294327e-03,1.762511208653450012e-02,4.857484996318817139e-02,5.509399622678756714e-02,1.625752449035644531e-02
1.203503087162971497e-01,7.496953010559082031e-02,7.874378934502601624e-03,1.809226907789707184e-02,5.053786560893058777e-02,5.652842298150062561e-02,1.763710752129554749e-02
1.157966330647468567e-01,8.247356861829757690e-02,8.371303789317607880e-03,1.859682425856590271e-02,5.134837701916694641e-02,5.635892599821090698e-02,1.898168213665485382e-02
1.173428520560264587e-01,9.360860288143157959e-02,9.197109378874301910e-03,1.912700198590755463e-02,4.906097054481506348e-02,5.365094915032386780e-02,2.172727882862091064e-02
1.349657922983169556e-01,1.068278476595878601e-01,1.020987983793020248e-02,1.955927163362503052e-02,4.428029805421829224e-02,4.951652139425277710e-02,2.544782683253288269e-02
1.635927855968475342e-01,1.160070076584815979e-01,1.140323281288146973e-02,1.954884827136993408e-02,4.023490846157073975e-02,4.477296769618988037e-02,2.874250896275043488e-02
1.964601874351501465e-01,1.138913333415985107e-01,1.286313869059085846e-02,1.894436031579971313e-02,4.302336275577545166e-02,4.907254874706268311e-02,2.966570667922496796e-02
2.345149517059326172e-01,9.857869893312454224e-02,1.498363167047500610e-02,1.828637719154357910e-02,4.794540628790855408e-02,6.458108127117156982e-02,2.953942865133285522e-02
2.623169720172882080e-01,8.790979534387588501e-02,1.728593185544013977e-02,1.760919205844402313e-02,4.980018362402915955e-02,7.759267836809158325e-02,3.104301355779170990e-02
2.722288966178894043e-01,9.205296635627746582e-02,1.828900910913944244e-02,1.656446978449821472e-02,4.918111115694046021e-02,8.079364150762557983e-02,3.237379714846611023e-02
2.659800946712493896e-01,1.009611710906028748e-01,1.746914163231849670e-02,1.552363671362400055e-02,4.807449877262115479e-02,7.861251384019851685e-02,3.103708103299140930e-02
2.569434344768524170e-01,1.061598882079124451e-01,1.603107154369354248e-02,1.437739655375480652e-02,4.478143528103828430e-02,7.907083630561828613e-02,2.801510319113731384e-02
2.512135505676269531e-01,1.055129393935203552e-01,1.482709217816591263e-02,1.291457563638687134e-02,3.628791496157646179e-02,8.891074359416961670e-02,2.570436149835586548e-02
2.500468790531158447e-01,9.965662658214569092e-02,1.401776634156703949e-02,1.120941992849111557e-02,2.663305401802062988e-02,1.062424927949905396e-01,2.538475021719932556e-02
2.511074542999267578e-01,9.212876111268997192e-02,1.334897056221961975e-02,9.509934112429618835e-03,2.338375151157379150e-02,1.227537021040916443e-01,2.829086780548095703e-02
2.533034980297088623e-01,8.785281330347061157e-02,1.318319886922836304e-02,7.819310761988162994e-03,3.230559825897216797e-02,1.295512020587921143e-01,3.400790318846702576e-02
2.579253911972045898e-01,8.692096173763275146e-02,1.344176474958658218e-02,6.417383905500173569e-03,4.797900095582008362e-02,1.230618059635162354e-01,4.086134210228919983e-02
2.640333473682403564e-01,8.562000095844268799e-02,1.386854518204927444e-02,5.594489164650440216e-03,6.535293161869049072e-02,1.107360720634460449e-01,4.714744910597801208e-02
2.655193805694580078e-01,8.437040448188781738e-02,1.444970536977052689e-02,5.234928335994482040e-03,8.169844001531600952e-02,9.817033261060714722e-02,5.135414749383926392e-02
2.570959925651550293e-01,8.036002516746520996e-02,1.449429430067539215e-02,5.035134498029947281e-03,9.379751235246658325e-02,8.950818330049514771e-02,5.335859209299087524e-02
2.354028671979904175e-01,7.284033298492431641e-02,1.378210261464118958e-02,5.034934263676404953e-03,1.037533357739448547e-01,8.297349512577056885e-02,5.357742309570312500e-02
2.077368050813674927e-01,7.258715480566024780e-02,1.235303282737731934e-02,4.698945675045251846e-03,1.125509291887283325e-01,7.455542683601379395e-02,5.264063924551010132e-02
1.867985427379608154e-01,7.893477380275726318e-02,1.020793244242668152e-02,3.607164369896054268e-03,1.216924265027046204e-01,6.185379624366760254e-02,5.013650655746459961e-02
1.751940995454788208e-01,8.520437031984329224e-02,7.606109138578176498e-03,2.127089304849505424e-03,1.292942017316818237e-01,4.889568313956260681e-02,4.615882411599159241e-02
1.658075600862503052e-01,8.880212157964706421e-02,5.453806836158037186e-03,2.047173446044325829e-03,1.348994970321655273e-01,3.775070980191230774e-02,4.120490700006484985e-02
1.565506011247634888e-01,8.960334956645965576e-02,4.387627821415662766e-03,2.996466821059584618e-03,1.343709677457809448e-01,3.291177004575729370e-02,3.752256929874420166e-02
1.481835693120956421e-01,8.813564479351043701e-02,4.308792296797037125e-03,3.448112169280648232e-03,1.238501667976379395e-01,3.398402780294418335e-02,3.355635330080986023e-02
1.415167003870010376e-01,8.430705964565277100e-02,4.767160862684249878e-03,3.375904401764273643e-03,1.033238321542739868e-01,3.785746917128562927e-02,3.009368106722831726e-02
1.350997388362884521e-01,7.912424206733703613e-02,5.002695135772228241e-03,3.266653511673212051e-03,8.037807792425155640e-02,4.162464290857315063e-02,2.807725593447685242e-02
1.295772939920425415e-01,7.204869389533996582e-02,4.699050914496183395e-03,3.048053011298179626e-03,6.669276207685470581e-02,4.469887167215347290e-02,2.762193232774734497e-02
1.255933344364166260e-01,6.286712735891342163e-02,3.631160594522953033e-03,2.211277605965733528e-03,6.605485081672668457e-02,4.790832102298736572e-02,2.879072725772857666e-02
1.216633692383766174e-01,5.258635058999061584e-02,2.249094890430569649e-03,1.444033812731504440e-03,6.499953567981719971e-02,4.951751604676246643e-02,3.036208450794219971e-02
1.211588606238365173e-01,4.018932953476905823e-02,5.496340454556047916e-04,1.047249417752027512e-03,6.419175863265991211e-02,4.903211444616317749e-02,3.110923059284687042e-02
1.247523501515388489e-01,2.716395258903503418e-02,1.020532799884676933e-03,8.545181481167674065e-04,6.969743967056274414e-02,4.683405533432960510e-02,3.019617497920989990e-02
1.313323974609375000e-01,1.641396246850490570e-02,2.139287069439888000e-03,5.448246374726295471e-04,7.523573935031890869e-02,4.325426369905471802e-02,2.858529798686504364e-02
1.422670930624008179e-01,1.274456363171339035e-02,2.853267593309283257e-03,8.645114721730351448e-04,7.975754141807556152e-02,3.971508890390396118e-02,2.745027281343936920e-02
1.523243635892868042e-01,1.380655914545059204e-02,3.602012759074568748e-03,1.643799594603478909e-03,8.578765392303466797e-02,3.800849989056587219e-02,2.799979597330093384e-02
1.580096781253814697e-01,1.516044978052377701e-02,4.671468865126371384e-03,2.555806189775466919e-03,9.263300895690917969e-02,3.826355934143066406e-02,2.964591234922409058e-02
1.649709790945053101e-01,1.729758270084857941e-02,5.807341542094945908e-03,3.589808009564876556e-03,9.847810119390487671e-02,3.951741755008697510e-02,3.150945529341697693e-02
1.746119558811187744e-01,1.994892768561840057e-02,6.382873281836509705e-03,4.233528394252061844e-03,1.019500494003295898e-01,4.202798753976821899e-02,3.255570307374000549e-02
1.860126107931137085e-01,2.402809262275695801e-02,6.581715308129787445e-03,4.559853114187717438e-03,1.025557890534400940e-01,4.651831462979316711e-02,3.219318762421607971e-02
1.997196972370147705e-01,2.765598148107528687e-02,6.550954189151525497e-03,4.843938630074262619e-03,9.989185631275177002e-02,5.273851752281188965e-02,3.093935735523700714e-02
2.153631895780563354e-01,2.855738438665866852e-02,6.269074976444244385e-03,4.985359497368335724e-03,9.504821151494979858e-02,6.063989922404289246e-02,2.895762771368026733e-02
2.320839762687683105e-01,2.737707272171974182e-02,5.994831677526235580e-03,5.306573119014501572e-03,8.966155350208282471e-02,7.109334319829940796e-02,2.620620094239711761e-02
2.492148876190185547e-01,2.537340670824050903e-02,5.798597820103168488e-03,5.745094269514083862e-03,8.587045967578887939e-02,8.254069089889526367e-02,2.327247150242328644e-02
2.610403895378112793e-01,2.490003965795040131e-02,5.793603602796792984e-03,6.091981194913387299e-03,8.526077866554260254e-02,9.221773594617843628e-02,2.197922579944133759e-02
2.626844942569732666e-01,2.527021616697311401e-02,6.215227767825126648e-03,6.663920823484659195e-03,8.883224427700042725e-02,9.773699194192886353e-02,2.350184135138988495e-02
2.565002739429473877e-01,2.385870181024074554e-02,6.956165656447410583e-03,7.680522743612527847e-03,9.265592694282531738e-02,1.001106873154640198e-01,2.786317840218544006e-02
2.490119934082031250e-01,2.092161960899829865e-02,8.223151788115501404e-03,9.274416603147983551e-03,9.441099315881729126e-02,1.003460213541984558e-01,3.244791179895401001e-02
2.471445053815841675e-01,2.233237028121948242e-02,9.853517636656761169e-03,1.126521732658147812e-02,8.965890854597091675e-02,1.014487892389297485e-01,3.587938100099563599e-02
2.534272372722625732e-01,2.871472574770450592e-02,1.154802180826663971e-02,1.319060660898685455e-02,8.159808069467544556e-02,1.040746346116065979e-01,3.680080175399780273e-02
2.650485634803771973e-01,3.645882755517959595e-02,1.287820655852556229e-02,1.466905977576971054e-02,7.327955961227416992e-02,1.089024320244789124e-01,3.626726940274238586e-02
2.760468423366546631e-01,4.343975335359573364e-02,1.371893100440502167e-02,1.559599395841360092e-02,6.956163048744201660e-02,1.147625595331192017e-01,3.556053712964057922e-02
2.830588519573211670e-01,4.957408830523490906e-02,1.416131015866994858e-02,1.641673967242240906e-02,7.043458521366119385e-02,1.224589645862579346e-01,3.541693091392517090e-02
2.840261161327362061e-01,5.445947498083114624e-02,1.447903458029031754e-02,1.732281595468521118e-02,7.532591372728347778e-02,1.316214054822921753e-01,3.643733263015747070e-02
2.814765870571136475e-01,5.841557681560516357e-02,1.500953827053308487e-02,1.854451932013034821e-02,8.204614371061325073e-02,1.421214789152145386e-01,3.790786117315292358e-02
2.767549157142639160e-01,6.114754453301429749e-02,1.598836109042167664e-02,2.038064040243625641e-02,8.947692811489105225e-02,1.531668454408645630e-01,3.963022306561470032e-02
2.707647383213043213e-01,6.399074196815490723e-02,1.734137348830699921e-02,2.257289737462997437e-02,9.687101095914840698e-02,1.637887805700302124e-01,4.095142707228660583e-02
2.636184096336364746e-01,6.778385490179061890e-02,1.903387345373630524e-02,2.487962320446968079e-02,1.041231900453567505e-01,1.732482165098190308e-01,4.143999144434928894e-02
2.565255463123321533e-01,7.178294658660888672e-02,2.074560336768627167e-02,2.702799066901206970e-02,1.113870814442634583e-01,1.810721307992935181e-01,4.129930213093757629e-02
2.509246766567230225e-01,7.585189491510391235e-02,2.241873368620872498e-02,2.902132458984851837e-02,1.187582165002822876e-01,1.869128942489624023e-01,4.084721207618713379e-02
2.467487007379531860e-01,7.883453369140625000e-02,2.409657090902328491e-02,3.081117197871208191e-02,1.264037489891052246e-01,1.918033510446548462e-01,4.063127189874649048e-02
2.438347786664962769e-01,7.971625775098800659e-02,2.558090537786483765e-02,3.223633766174316406e-02,1.337944120168685913e-01,1.950864046812057495e-01,4.075155034661293030e-02
2.432191520929336548e-01,7.817713916301727295e-02,2.649600990116596222e-02,3.306813910603523254e-02,1.402688026428222656e-01,1.970002353191375732e-01,4.098384827375411987e-02
2.434643357992172241e-01,7.448956370353698730e-02,2.690584771335124969e-02,3.329678252339363098e-02,1.462390422821044922e-01,1.977477967739105225e-01,4.134702682495117188e-02
2.441666424274444580e-01,6.907337903976440430e-02,2.691218443214893341e-02,3.294474259018898010e-02,1.510518044233322144e-01,1.976874470710754395e-01,4.188839346170425415e-02
2.457631826400756836e-01,6.282246857881546021e-02,2.692924998700618744e-02,3.257586061954498291e-02,1.552074700593948364e-01,1.966378241777420044e-01,4.262517765164375305e-02
2.481597810983657837e-01,5.592789873480796814e-02,2.706347592175006866e-02,3.237228095531463623e-02,1.583305895328521729e-01,1.955472081899642944e-01,4.372539743781089783e-02
2.501336336135864258e-01,4.890925437211990356e-02,2.724254317581653595e-02,3.226295486092567444e-02,1.603329926729202271e-01,1.940493881702423096e-01,4.501219093799591064e-02
2.523209452629089355e-01,4.206413775682449341e-02,2.731505781412124634e-02,3.210184723138809204e-02,1.607413142919540405e-01,1.928861737251281738e-01,4.637602344155311584e-02
2.548530697822570801e-01,3.543639183044433594e-02,2.723177149891853333e-02,3.192523121833801270e-02,1.607115417718887329e-01,1.916132867336273193e-01,4.777479916810989380e-02
2.575902044773101807e-01,3.049772046506404877e-02,2.672046050429344177e-02,3.207824379205703735e-02,1.589913815259933472e-01,1.906082928180694580e-01,4.844174161553382874e-02
2.594472467899322510e-01,2.602840587496757507e-02,2.610888332128524780e-02,3.208675608038902283e-02,1.560280919075012207e-01,1.895611733198165894e-01,4.890887439250946045e-02
2.616103887557983398e-01,2.147315256297588348e-02,2.563559636473655701e-02,3.208385035395622253e-02,1.526236087083816528e-01,1.896070390939712524e-01,4.953550547361373901e-02
2.641800940036773682e-01,1.952248625457286835e-02,2.540804632008075714e-02,3.229315206408500671e-02,1.482184082269668579e-01,1.907254755496978760e-01,5.001881718635559082e-02
2.660970091819763184e-01,1.892438903450965881e-02,2.534998022019863129e-02,3.261668980121612549e-02,1.432740837335586548e-01,1.934558600187301636e-01,5.038988590240478516e-02
2.674828469753265381e-01,1.945858262479305267e-02,2.528669685125350952e-02,3.309531509876251221e-02,1.380374729633331299e-01,1.983180493116378784e-01,5.103280022740364075e-02
2.684181332588195801e-01,2.173469215631484985e-02,2.557221800088882446e-02,3.378670662641525269e-02,1.329472064971923828e-01,2.049359828233718872e-01,5.257711932063102722e-02
2.676265835762023926e-01,2.625521458685398102e-02,2.566104941070079803e-02,3.505196422338485718e-02,1.284310817718505859e-01,2.128855288028717041e-01,5.471595004200935364e-02
2.650799155235290527e-01,3.350936621427536011e-02,2.558416128158569336e-02,3.641235828399658203e-02,1.250465959310531616e-01,2.210636883974075317e-01,5.738896504044532776e-02
2.599244117736816406e-01,4.253244772553443909e-02,2.532003261148929596e-02,3.725306317210197449e-02,1.234429776668548584e-01,2.279901951551437378e-01,6.043804809451103210e-02
2.515809535980224609e-01,5.068555101752281189e-02,2.460396289825439453e-02,3.728616610169410706e-02,1.238957718014717102e-01,2.319196164608001709e-01,6.365032494068145752e-02
2.368131875991821289e-01,5.615459010004997253e-02,2.396428771317005157e-02,3.640856221318244934e-02,1.261908113956451416e-01,2.325394749641418457e-01,6.692292541265487671e-02
2.124572247266769409e-01,5.987250432372093201e-02,2.324518188834190369e-02,3.527176380157470703e-02,1.284205615520477295e-01,2.298181951045989990e-01,6.985945254564285278e-02
1.799656897783279419e-01,6.032843515276908875e-02,2.212443016469478607e-02,3.400342538952827454e-02,1.327419728040695190e-01,2.234214991331100464e-01,7.194343954324722290e-02
1.434277296066284180e-01,5.686852335929870605e-02,2.068831212818622589e-02,3.243335336446762085e-02,1.348986029624938965e-01,2.182773500680923462e-01,7.192490994930267334e-02
1.137553080916404724e-01,4.854283854365348816e-02,1.930219493806362152e-02,3.040406666696071625e-02,1.346606165170669556e-01,2.140660285949707031e-01,6.883361935615539551e-02
1.050562635064125061e-01,3.879368305206298828e-02,1.841063983738422394e-02,2.855802513659000397e-02,1.357431113719940186e-01,2.102701216936111450e-01,6.367548555135726929e-02
1.155296340584754944e-01,3.041864372789859772e-02,1.801854558289051056e-02,2.790909074246883392e-02,1.391193121671676636e-01,2.053136676549911499e-01,5.875076726078987122e-02
1.293322592973709106e-01,2.330273576080799103e-02,1.762250065803527832e-02,2.798828482627868652e-02,1.415760815143585205e-01,2.004895955324172974e-01,5.623749271035194397e-02
1.391386389732360840e-01,2.236600592732429504e-02,1.758182793855667114e-02,2.853188104927539825e-02,1.413251608610153198e-01,1.984149813652038574e-01,5.583820119500160217e-02
1.475551575422286987e-01,2.654690295457839966e-02,1.788825169205665588e-02,2.916701510548591614e-02,1.374198347330093384e-01,1.990651190280914307e-01,5.660744756460189819e-02
1.533231139183044434e-01,3.187335282564163208e-02,1.779330894351005554e-02,2.896067686378955841e-02,1.337257772684097290e-01,1.991485357284545898e-01,5.774214491248130798e-02
1.582210808992385864e-01,3.781352564692497253e-02,1.715939305722713470e-02,2.796581573784351349e-02,1.315603554248809814e-01,1.981927156448364258e-01,5.853797495365142822e-02
1.641991585493087769e-01,4.505070671439170837e-02,1.613336987793445587e-02,2.643422782421112061e-02,1.309041380882263184e-01,1.978959143161773682e-01,5.953344330191612244e-02
1.712015569210052490e-01,5.326807498931884766e-02,1.517922338098287582e-02,2.449545077979564667e-02,1.311701685190200806e-01,1.997658163309097290e-01,6.063241884112358093e-02
1.785550564527511597e-01,6.244472414255142212e-02,1.433485839515924454e-02,2.270737849175930023e-02,1.309420913457870483e-01,2.052393704652786255e-01,6.222880259156227112e-02
1.872822195291519165e-01,7.128036767244338989e-02,1.339771412312984467e-02,2.098977006971836090e-02,1.282119154930114746e-01,2.120268195867538452e-01,6.419511884450912476e-02
1.979333758354187012e-01,8.067332953214645386e-02,1.244646962732076645e-02,1.919811964035034180e-02,1.239337101578712463e-01,2.160317450761795044e-01,6.612563878297805786e-02
2.078396230936050415e-01,9.218754619359970093e-02,1.137324888259172440e-02,1.690079458057880402e-02,1.203123405575752258e-01,2.130103707313537598e-01,6.790132820606231689e-02
2.198750227689743042e-01,1.069594100117683411e-01,9.879594668745994568e-03,1.427472755312919617e-02,1.172993630170822144e-01,1.995697617530822754e-01,6.957863271236419678e-02
2.359210848808288574e-01,1.233754679560661316e-01,8.156366646289825439e-03,1.156382262706756592e-02,1.171088144183158875e-01,1.774170994758605957e-01,7.110729813575744629e-02
2.562100887298583984e-01,1.389533430337905884e-01,6.167541258037090302e-03,8.336413651704788208e-03,1.233126297593116760e-01,1.471802741289138794e-01,7.232621312141418457e-02
2.815320789813995361e-01,1.543517857789993286e-01,4.549558740109205246e-03,4.965839907526969910e-03,1.339421272277832031e-01,1.244876682758331299e-01,7.342799007892608643e-02
3.116680383682250977e-01,1.771013438701629639e-01,4.236295819282531738e-03,2.926383865997195244e-03,1.447771787643432617e-01,1.088708415627479553e-01,7.590469717979431152e-02
3.413748741149902344e-01,2.050054371356964111e-01,4.761291202157735825e-03,2.519889501854777336e-03,1.524224579334259033e-01,9.509228169918060303e-02,7.913130521774291992e-02
3.650895953178405762e-01,2.265537828207015991e-01,5.071946419775485992e-03,3.019670955836772919e-03,1.606495082378387451e-01,8.640681952238082886e-02,8.086942136287689209e-02
3.803006112575531006e-01,2.343996614217758179e-01,4.262915812432765961e-03,3.657204564660787582e-03,1.719357818365097046e-01,7.718790322542190552e-02,7.991446554660797119e-02
3.849962353706359863e-01,2.300758510828018188e-01,2.953561022877693176e-03,4.326662980020046234e-03,1.833535730838775635e-01,6.542742997407913208e-02,7.649951428174972534e-02
3.816560208797454834e-01,2.239886373281478882e-01,1.894893008284270763e-03,4.822646733373403549e-03,1.927633583545684814e-01,5.141994357109069824e-02,7.260507345199584961e-02
3.753789961338043213e-01,2.206580638885498047e-01,1.141789252869784832e-03,5.352640990167856216e-03,1.983391493558883667e-01,3.648148477077484131e-02,6.931241601705551147e-02
3.686348199844360352e-01,2.162039577960968018e-01,5.350214778445661068e-04,5.739534273743629456e-03,1.992579996585845947e-01,2.141948603093624115e-02,6.811469793319702148e-02
3.629022538661956787e-01,2.058156579732894897e-01,4.813089035451412201e-04,5.629522260278463364e-03,1.973364800214767456e-01,1.529985107481479645e-02,6.864812225103378296e-02
3.573330044746398926e-01,1.958308070898056030e-01,2.484229626134037971e-03,5.001491867005825043e-03,1.944875270128250122e-01,2.805932797491550446e-02,7.095538079738616943e-02
3.535827100276947021e-01,1.967920809984207153e-01,4.687783773988485336e-03,4.302928689867258072e-03,1.892729550600051880e-01,4.206114634871482849e-02,7.442279160022735596e-02
3.506433963775634766e-01,2.054081410169601440e-01,5.701119545847177505e-03,3.689998295158147812e-03,1.799788922071456909e-01,5.311693251132965088e-02,7.619437575340270996e-02
3.475606143474578857e-01,2.115884572267532349e-01,5.540397483855485916e-03,2.948646433651447296e-03,1.665020585060119629e-01,6.095895916223526001e-02,7.580874860286712646e-02
3.462258875370025635e-01,2.134656459093093872e-01,5.206831265240907669e-03,2.178221475332975388e-03,1.549635380506515503e-01,6.581723690032958984e-02,7.462534308433532715e-02
3.448668420314788818e-01,2.152517735958099365e-01,4.975383169949054718e-03,1.453564269468188286e-03,1.464961767196655273e-01,7.014604657888412476e-02,7.285726815462112427e-02
3.423781096935272217e-01,2.176105231046676636e-01,5.130625329911708832e-03,1.353561645373702049e-03,1.420953273773193359e-01,7.394496351480484009e-02,7.072389870882034302e-02
3.386406004428863525e-01,2.198871523141860962e-01,5.513669457286596298e-03,1.992478733882308006e-03,1.376450061798095703e-01,7.760048657655715942e-02,6.895507127046585083e-02
3.342031836509704590e-01,2.228153795003890991e-01,5.754580255597829819e-03,2.850074088200926781e-03,1.319361329078674316e-01,8.173879981040954590e-02,6.806463748216629028e-02
3.298869132995605469e-01,2.275720983743667603e-01,5.765845067799091339e-03,3.622900461778044701e-03,1.257846951484680176e-01,8.504697680473327637e-02,6.767178326845169067e-02
3.261578977108001709e-01,2.352050393819808960e-01,5.896414630115032196e-03,4.350281320512294769e-03,1.198189407587051392e-01,8.731787651777267456e-02,6.808687001466751099e-02
3.233660459518432617e-01,2.447512149810791016e-01,6.416308227926492691e-03,5.190008785575628281e-03,1.121499910950660706e-01,8.730453997850418091e-02,6.837889552116394043e-02
3.221524357795715332e-01,2.558675110340118408e-01,6.833640858530998230e-03,5.965531338006258011e-03,1.036255583167076111e-01,8.495193719863891602e-02,6.737092137336730957e-02
3.217262625694274902e-01,2.664892077445983887e-01,6.788107566535472870e-03,6.648770999163389206e-03,9.561289846897125244e-02,8.134821802377700806e-02,6.424453854560852051e-02
3.202908039093017578e-01,2.762217223644256592e-01,6.338665261864662170e-03,7.293024566024541855e-03,8.893521130084991455e-02,7.777836918830871582e-02,5.970456451177597046e-02
3.178683221340179443e-01,2.844033539295196533e-01,6.269095931202173233e-03,8.106227964162826538e-03,8.302029967308044434e-02,7.519686967134475708e-02,5.531261861324310303e-02
3.151813447475433350e-01,2.926175892353057861e-01,6.751675158739089966e-03,9.146690368652343750e-03,7.852132618427276611e-02,7.513404637575149536e-02,5.135045945644378662e-02
3.120634257793426514e-01,3.001108169555664062e-01,7.729968521744012833e-03,1.037695072591304779e-02,7.443176209926605225e-02,7.672410458326339722e-02,4.841211438179016113e-02
3.061954379081726074e-01,3.009804189205169678e-01,8.845863863825798035e-03,1.171169988811016083e-02,7.039379328489303589e-02,7.907994836568832397e-02,4.582037031650543213e-02
